"id","created_at","operation","ticker","quantity","price","amount","fees","stop_loss","take_profit","trailing_stop_distance","highest_price","status","status_at","notes"
"a61f18ef","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:58:40.044864","Limit order 71da8764 executed @ nan"
"1cc50dd0","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:58:40.047562","Limit order 052cfe5a executed @ nan"
"31ddd056","","BUY","STLAP.PA","154","8.281000137329102","1275.27","0.0","8.032570133209228","10.2855","0.4250000000000007","8.281000137329102","completed","2026-05-06T17:58:40.051023","Order b5d20afa executed"
"891757f5","","BUY","MT.AS","18","39.7518","715.53","0.0","42.45437481179323","41.609","3.7199000000000026","46.17427481179323","completed","2026-05-06T17:58:40.068680","Order fcc6fdef executed"
"86dd2d28","","BUY","BNP.PA","10","81.92","819.2","0.0","80.87000061035157","84.9159","7.739999999999995","88.61000061035156","completed","2026-05-06T17:58:40.072549","Order dc8447a1 executed"
"c9f41c2a","","BUY","GLE.PA","14","69.81999969482422","977.48","0.0","60.82000366210938","73.4654","9.839999999999996","70.66000366210938","completed","2026-05-06T17:58:40.077747","Order 981ff7fa executed"
"9ec58a3c","","SELL","CS.PA","46","38.13","1753.98","0.0","","","","38.13","completed","2026-05-06T17:58:40.084141","Stop loss exit @ 38.13"
"bdc97803","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:58:40.092158","Take profit exit @ 22.62"
"01319ea4","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:58:40.094776","Take profit exit @ 24.74"
"b669d13b","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:58:40.097334","Take profit exit @ 41.61"
"c35895b9","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:58:40.099748","Take profit exit @ 84.92"
"16f065b7","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:58:41.083706","Limit order e4b5079f executed @ nan"
"46d2c2d8","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:58:41.087046","Limit order 8e071f44 executed @ nan"
"0af25b6b","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:58:41.090678","Limit order 5f608d35 executed @ nan"
"da503bb0","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:58:41.094628","Limit order 0b97e264 executed @ nan"
"c2d4af6a","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:58:41.097672","Limit order 9dbbee21 executed @ nan"
"934b0c34","","BUY","STLAP.PA","154","8.125","1251.25","0.0","7.88125","10.2855","0.4250000000000007","8.125","completed","2026-05-06T17:58:41.101749","Order 406afeed executed"
"2e982cf3","","BUY","MT.AS","18","39.7518","715.53","0.0","42.78348342952091","41.609","3.7199000000000026","46.503383429520916","completed","2026-05-06T17:58:41.122347","Order 25bea78e executed"
"a0d57c39","","BUY","BNP.PA","10","81.92","819.2","0.0","81.16000152587891","84.9159","7.739999999999995","88.9000015258789","completed","2026-05-06T17:58:41.126486","Order 07b68b3d executed"
"7619f65a","","BUY","GLE.PA","14","70.08","981.12","0.0","61.74000183105469","73.4654","9.839999999999996","71.58000183105469","completed","2026-05-06T17:58:41.130436","Order c29d7d45 executed"
"57fd1937","","SELL","CS.PA","23","38.13","876.99","0.0","","","","38.13","completed","2026-05-06T17:58:41.136900","Stop loss exit @ 38.13"
"e63ca2e5","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:58:41.145066","Take profit exit @ 22.62"
"ba3a43ca","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:58:41.147824","Take profit exit @ 41.61"
"3b405305","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:58:41.150317","Take profit exit @ 84.92"
"3ea4ab12","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:58:42.135738","Limit order f513551b executed @ nan"
"54c80377","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:58:42.138830","Limit order 7f78e0f3 executed @ nan"
"fe295b9b","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:58:42.141953","Limit order 52bd75a0 executed @ nan"
"e7b84ba5","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:58:42.144993","Limit order bc595350 executed @ nan"
"44d3e467","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:58:42.147983","Limit order c1f63d5d executed @ nan"
"f7276634","","BUY","STLAP.PA","154","8.157999992370605","1256.33","0.0","7.913259992599487","10.2855","0.4250000000000007","8.157999992370605","completed","2026-05-06T17:58:42.151897","Order b9a3c3ac executed"
"45de219a","","BUY","MT.AS","18","39.7518","715.53","0.0","42.414484155273435","41.609","3.7199000000000026","46.13438415527344","completed","2026-05-06T17:58:42.170545","Order bc226a33 executed"
"0d2683a1","","BUY","BNP.PA","10","81.92","819.2","0.0","82.66000152587891","84.9159","7.739999999999995","90.4000015258789","completed","2026-05-06T17:58:42.174902","Order 20562c6f executed"
"8786a3e2","","BUY","GLE.PA","14","70.08","981.12","0.0","62.899997863769535","73.4654","9.839999999999996","72.73999786376953","completed","2026-05-06T17:58:42.179100","Order 430eb8c6 executed"
"805c9c27","","SELL","CS.PA","23","38.13","876.99","0.0","","","","38.13","completed","2026-05-06T17:58:42.185653","Stop loss exit @ 38.13"
"e73f843e","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:58:42.194027","Take profit exit @ 22.62"
"b45284ae","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:58:42.197009","Take profit exit @ 41.61"
"37d0a7cb","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:58:42.199606","Take profit exit @ 84.92"
"7a307835","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:58:43.185333","Limit order b64297db executed @ nan"
"2c1b222b","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:58:43.188420","Limit order b3431933 executed @ nan"
"7da98ecc","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:58:43.191480","Limit order bfdd2954 executed @ nan"
"db1b7f94","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:58:43.194568","Limit order 0aac4f09 executed @ nan"
"37798d6a","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:58:43.197640","Limit order 14dc7ef1 executed @ nan"
"b53deda5","","BUY","STLAP.PA","154","8.175000190734863","1258.95","0.0","7.929750185012817","10.2855","0.4250000000000007","8.175000190734863","completed","2026-05-06T17:58:43.201498","Order 23807a57 executed"
"553dec46","","BUY","MT.AS","18","39.7518","715.53","0.0","43.05275006823637","41.609","3.7199000000000026","46.77265006823637","completed","2026-05-06T17:58:43.220296","Order 9b6f515a executed"
"a46c8ba8","","BUY","BNP.PA","10","81.92","819.2","0.0","83.05000091552735","84.9159","7.739999999999995","90.79000091552734","completed","2026-05-06T17:58:43.224434","Order 8feee5a7 executed"
"4a9f8d5d","","BUY","GLE.PA","14","70.08","981.12","0.0","62.32000366210938","73.4654","9.839999999999996","72.16000366210938","completed","2026-05-06T17:58:43.228588","Order d312faf2 executed"
"7234358c","","SELL","CS.PA","23","38.13","876.99","0.0","","","","38.13","completed","2026-05-06T17:58:43.235443","Stop loss exit @ 38.13"
"721ce282","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:58:43.243922","Take profit exit @ 22.62"
"5cca2d42","","SELL","STMPA.PA","60","24.7436","1484.62","0.0","","","","24.7436","completed","2026-05-06T17:58:43.246590","Take profit exit @ 24.74"
"5fa43249","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:58:43.249215","Take profit exit @ 41.61"
"17a77b42","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:58:43.251705","Take profit exit @ 84.92"
"825b7ca2","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:58:44.267830","Limit order 56f91080 executed @ nan"
"d4aafaee","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:58:44.272144","Limit order 3a670f28 executed @ nan"
"2c749f82","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:58:44.276602","Limit order b3fb2f81 executed @ nan"
"d6d5d111","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:58:44.280487","Limit order ef9e0abf executed @ nan"
"e4c6385c","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:58:44.284087","Limit order 9a07c880 executed @ nan"
"280ff6d7","","BUY","STLAP.PA","154","8.112000465393066","1249.25","0.0","7.868640451431274","10.2855","0.4250000000000007","8.112000465393066","completed","2026-05-06T17:58:44.288602","Order 501d108c executed"
"79a3f6f7","","BUY","MT.AS","18","39.7518","715.53","0.0","44.25946237000009","41.609","3.7199000000000026","47.97936237000009","completed","2026-05-06T17:58:44.312843","Order ff25617e executed"
"0dee544f","","BUY","BNP.PA","10","81.92","819.2","0.0","83.67999816894532","84.9159","7.739999999999995","91.41999816894531","completed","2026-05-06T17:58:44.317847","Order 55cb9ddb executed"
"ca10ad61","","BUY","GLE.PA","14","70.08","981.12","0.0","63.219997558593754","73.4654","9.839999999999996","73.05999755859375","completed","2026-05-06T17:58:44.322399","Order 39d5a408 executed"
"867d4ffa","","SELL","CS.PA","23","38.13","876.99","0.0","","","","38.13","completed","2026-05-06T17:58:44.330255","Stop loss exit @ 38.13"
"b5e241f1","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:58:44.340885","Take profit exit @ 22.62"
"746c9408","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:58:44.344927","Take profit exit @ 24.74"
"260e939a","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:58:44.348356","Take profit exit @ 41.61"
"494bbf5e","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:58:44.351979","Take profit exit @ 84.92"
"0d273c2f","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:58:45.466922","Limit order c31d6a77 executed @ nan"
"3f7f2022","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:58:45.470525","Limit order 7c6acca6 executed @ nan"
"91ad172c","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:58:45.473776","Limit order b2b348a1 executed @ nan"
"77ac43d2","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:58:45.477192","Limit order 96fe6993 executed @ nan"
"1795b347","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:58:45.480681","Limit order 844b673e executed @ nan"
"d6aef6d9","","BUY","STLAP.PA","154","8.286999702453613","1276.2","0.0","8.038389711380004","10.2855","0.4250000000000007","8.286999702453613","completed","2026-05-06T17:58:45.484963","Order f01d3279 executed"
"ff688694","","BUY","MT.AS","18","39.7518","715.53","0.0","42.43442911366145","41.609","3.7199000000000026","46.154329113661454","completed","2026-05-06T17:58:45.505631","Order 10b1af22 executed"
"27037c11","","BUY","BNP.PA","10","81.92","819.2","0.0","83.45999694824219","84.9159","7.739999999999995","91.19999694824219","completed","2026-05-06T17:58:45.510084","Order 30ba0e07 executed"
"f1d81e6f","","BUY","GLE.PA","14","70.08","981.12","0.0","63.960003051757816","73.4654","9.839999999999996","73.80000305175781","completed","2026-05-06T17:58:45.514564","Order 7d7e399e executed"
"7d0bf882","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:58:45.528720","Take profit exit @ 22.62"
"3d8b53a9","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:58:45.532132","Take profit exit @ 41.61"
"63913a4e","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:58:45.535038","Take profit exit @ 84.92"
"baf4f549","","SELL","GLE.PA","280","73.4654","20570.31","0.0","","","","73.4654","completed","2026-05-06T17:58:45.537797","Take profit exit @ 73.47"
"cf4032d2","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:58:46.653291","Limit order 253727fe executed @ nan"
"f4bd5d96","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:58:46.657642","Limit order 29e690b3 executed @ nan"
"2474eb22","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:58:46.661353","Limit order 5596552f executed @ nan"
"a06e5aad","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:58:46.664819","Limit order eb51a4e8 executed @ nan"
"1a447554","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:58:46.668253","Limit order 6c99b0aa executed @ nan"
"06786e94","","BUY","STLAP.PA","154","8.40999984741211","1295.14","0.0","8.157699851989745","10.2855","0.4250000000000007","8.40999984741211","completed","2026-05-06T17:58:46.672845","Order 57d36c69 executed"
"a347d9a6","","BUY","MT.AS","18","39.7518","715.53","0.0","43.970249864931574","41.609","3.7199000000000026","47.69014986493158","completed","2026-05-06T17:58:46.694906","Order 9f8cb580 executed"
"c5a095a2","","BUY","BNP.PA","10","81.92","819.2","0.0","84.76","84.9159","7.739999999999995","92.5","completed","2026-05-06T17:58:46.699755","Order c35a9a98 executed"
"b96766c7","","BUY","GLE.PA","14","70.08","981.12","0.0","65.84000030517578","73.4654","9.839999999999996","75.68000030517578","completed","2026-05-06T17:58:46.704483","Order 5dc7d330 executed"
"66883167","","SELL","ACA.PA","1197","18.3051","21911.2","0.0","","","","18.3051","completed","2026-05-06T17:58:46.719285","Take profit exit @ 18.31"
"774f171d","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:58:46.722877","Take profit exit @ 22.62"
"8572aaf8","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:58:46.725914","Take profit exit @ 41.61"
"c3ea9a9b","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:58:46.728784","Take profit exit @ 84.92"
"ce8ed782","","SELL","GLE.PA","14","73.4654","1028.52","0.0","","","","73.4654","completed","2026-05-06T17:58:46.731909","Take profit exit @ 73.47"
"9ecd0dae","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:58:47.819157","Limit order 6871dd1f executed @ nan"
"c5c29f27","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:58:47.822565","Limit order 16abddb1 executed @ nan"
"269eb898","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:58:47.825998","Limit order 00e2dd38 executed @ nan"
"13df8bcc","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:58:47.829409","Limit order db798872 executed @ nan"
"29768aac","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:58:47.832816","Limit order 04156d37 executed @ nan"
"4c7f3499","","BUY","STLAP.PA","154","8.371999740600586","1289.29","0.0","8.13000030517578","10.2855","0.4250000000000007","8.555000305175781","completed","2026-05-06T17:58:47.859775","Order 7e123c63 executed"
"c0933fb9","","BUY","MT.AS","18","39.7518","715.53","0.0","44.98747970193431","41.609","3.7199000000000026","48.707379701934315","completed","2026-05-06T17:58:47.865297","Order 37630c6d executed"
"689bbd12","","BUY","BNP.PA","10","81.92","819.2","0.0","85.95000244140626","84.9159","7.739999999999995","93.69000244140625","completed","2026-05-06T17:58:47.870540","Order fcf1be69 executed"
"6ebf79bc","","BUY","GLE.PA","14","70.08","981.12","0.0","67.20000091552734","73.4654","9.839999999999996","77.04000091552734","completed","2026-05-06T17:58:47.875710","Order 107f75f9 executed"
"4afe921c","","SELL","ACA.PA","57","18.3051","1043.39","0.0","","","","18.3051","completed","2026-05-06T17:58:47.890854","Take profit exit @ 18.31"
"476a4adc","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:58:47.894194","Take profit exit @ 22.62"
"987c6b72","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:58:47.897298","Take profit exit @ 41.61"
"637e6ef9","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:58:47.900225","Take profit exit @ 84.92"
"73add53f","","SELL","GLE.PA","14","73.4654","1028.52","0.0","","","","73.4654","completed","2026-05-06T17:58:47.903185","Take profit exit @ 73.47"
"f36c713b","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:58:48.992815","Limit order 026edc8f executed @ nan"
