"id","created_at","operation","ticker","quantity","price","amount","fees","stop_loss","take_profit","trailing_stop_distance","highest_price","status","status_at","notes"
"84948870","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:12.774978","Limit order 202c7083 executed @ nan"
"aa22c238","","BUY","STLAP.PA","154","8.281000137329102","1275.27","0.0","8.032570133209228","10.2855","0.4250000000000007","8.281000137329102","completed","2026-05-06T17:59:12.778723","Order 7df6e669 executed"
"bae1d7c6","","BUY","MT.AS","18","39.7518","715.53","0.0","42.45437481179323","41.609","3.7199000000000026","46.17427481179323","completed","2026-05-06T17:59:12.797519","Order 8a9d2c5d executed"
"679ad524","","BUY","BNP.PA","10","81.92","819.2","0.0","80.87000061035157","84.9159","7.739999999999995","88.61000061035156","completed","2026-05-06T17:59:12.801660","Order 1abbfb1e executed"
"2e6892b0","","BUY","GLE.PA","14","69.81999969482422","977.48","0.0","60.82000366210938","73.4654","9.839999999999996","70.66000366210938","completed","2026-05-06T17:59:12.805576","Order 3ea4ad15 executed"
"f664667d","","SELL","CS.PA","46","38.13","1753.98","0.0","","","","38.13","completed","2026-05-06T17:59:12.812234","Stop loss exit @ 38.13"
"05bfba43","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:12.820877","Take profit exit @ 22.62"
"b8e1c434","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:12.823701","Take profit exit @ 24.74"
"7dffa663","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:12.826341","Take profit exit @ 41.61"
"5721166e","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:12.828861","Take profit exit @ 84.92"
"628330de","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:13.442235","Limit order deefaf8f executed @ nan"
"4507f71c","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:13.446232","Limit order e92c80a4 executed @ nan"
"e5531715","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:13.450193","Limit order b4e98ad5 executed @ nan"
"9a86f0ee","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:13.454659","Limit order b1ee3da6 executed @ nan"
"1f3de156","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:13.457914","Limit order df283dac executed @ nan"
"d5e4d164","","BUY","STLAP.PA","154","8.125","1251.25","0.0","7.88125","10.2855","0.4250000000000007","8.125","completed","2026-05-06T17:59:13.461733","Order dc56831e executed"
"989c4cfd","","BUY","MT.AS","18","39.7518","715.53","0.0","42.78348342952091","41.609","3.7199000000000026","46.503383429520916","completed","2026-05-06T17:59:13.482231","Order 1049802d executed"
"50b5d606","","BUY","BNP.PA","10","81.92","819.2","0.0","81.16000152587891","84.9159","7.739999999999995","88.9000015258789","completed","2026-05-06T17:59:13.487756","Order b2a9a0f1 executed"
"7d2863bf","","BUY","GLE.PA","14","70.08","981.12","0.0","61.74000183105469","73.4654","9.839999999999996","71.58000183105469","completed","2026-05-06T17:59:13.492711","Order 09b6a089 executed"
"a2ae5221","","SELL","CS.PA","23","38.13","876.99","0.0","","","","38.13","completed","2026-05-06T17:59:13.499632","Stop loss exit @ 38.13"
"49ca209e","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:13.510134","Take profit exit @ 22.62"
"a360f68e","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:13.513410","Take profit exit @ 41.61"
"3d9b0a3e","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:13.516151","Take profit exit @ 84.92"
"9ed0ce88","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:14.169776","Limit order f2a12ae5 executed @ nan"
"652cf089","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:14.173553","Limit order 6336e18c executed @ nan"
"accf0215","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:14.177445","Limit order df7736a1 executed @ nan"
"29b3f33f","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:14.180847","Limit order 29a66e97 executed @ nan"
"3a0ff387","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:14.184119","Limit order b1523a2e executed @ nan"
"8167ad3c","","BUY","STLAP.PA","154","8.157999992370605","1256.33","0.0","7.913259992599487","10.2855","0.4250000000000007","8.157999992370605","completed","2026-05-06T17:59:14.188598","Order a58d5486 executed"
"0703c053","","BUY","MT.AS","18","39.7518","715.53","0.0","42.414484155273435","41.609","3.7199000000000026","46.13438415527344","completed","2026-05-06T17:59:14.209043","Order 83a34829 executed"
"cac04b9a","","BUY","BNP.PA","10","81.92","819.2","0.0","82.66000152587891","84.9159","7.739999999999995","90.4000015258789","completed","2026-05-06T17:59:14.213890","Order 136ffc97 executed"
"85aa6562","","BUY","GLE.PA","14","70.08","981.12","0.0","62.899997863769535","73.4654","9.839999999999996","72.73999786376953","completed","2026-05-06T17:59:14.218551","Order 957bfdcf executed"
"9708ef12","","SELL","CS.PA","23","38.13","876.99","0.0","","","","38.13","completed","2026-05-06T17:59:14.225862","Stop loss exit @ 38.13"
"2ca119c5","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:14.235789","Take profit exit @ 22.62"
"630ee3d0","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:14.239614","Take profit exit @ 41.61"
"ae459d57","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:14.243027","Take profit exit @ 84.92"
"d720c5cf","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:14.878961","Limit order c62a7947 executed @ nan"
"86e55d90","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:14.882333","Limit order db10c179 executed @ nan"
"0a6a1032","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:14.885459","Limit order 093f6446 executed @ nan"
"d9b711c5","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:14.888502","Limit order e29847e8 executed @ nan"
"29b1a161","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:14.892066","Limit order 3994a505 executed @ nan"
"704705f4","","BUY","STLAP.PA","154","8.175000190734863","1258.95","0.0","7.929750185012817","10.2855","0.4250000000000007","8.175000190734863","completed","2026-05-06T17:59:14.896670","Order 67d8545f executed"
"89674505","","BUY","MT.AS","18","39.7518","715.53","0.0","43.05275006823637","41.609","3.7199000000000026","46.77265006823637","completed","2026-05-06T17:59:14.916842","Order fa0334c3 executed"
"3032d600","","BUY","BNP.PA","10","81.92","819.2","0.0","83.05000091552735","84.9159","7.739999999999995","90.79000091552734","completed","2026-05-06T17:59:14.921512","Order e61f8a41 executed"
"45bcff43","","BUY","GLE.PA","14","70.08","981.12","0.0","62.32000366210938","73.4654","9.839999999999996","72.16000366210938","completed","2026-05-06T17:59:14.925827","Order 10980d2b executed"
"450c442b","","SELL","CS.PA","23","38.13","876.99","0.0","","","","38.13","completed","2026-05-06T17:59:14.932960","Stop loss exit @ 38.13"
"bab6249d","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:14.942075","Take profit exit @ 22.62"
"da797e24","","SELL","STMPA.PA","60","24.7436","1484.62","0.0","","","","24.7436","completed","2026-05-06T17:59:14.945202","Take profit exit @ 24.74"
"59f6169a","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:14.948005","Take profit exit @ 41.61"
"1f21d82f","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:14.950639","Take profit exit @ 84.92"
"70c49709","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:15.566493","Limit order 6030332d executed @ nan"
"5321ba4e","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:15.570002","Limit order 505339e7 executed @ nan"
"f50fb091","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:15.573185","Limit order 4ef14d31 executed @ nan"
"eb6c5a73","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:15.576298","Limit order a36bb75e executed @ nan"
"0831224e","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:15.579658","Limit order 50b9229a executed @ nan"
"6a0c07ac","","BUY","STLAP.PA","154","8.112000465393066","1249.25","0.0","7.868640451431274","10.2855","0.4250000000000007","8.112000465393066","completed","2026-05-06T17:59:15.583693","Order 33ae1799 executed"
"c6b9cec2","","BUY","MT.AS","18","39.7518","715.53","0.0","44.25946237000009","41.609","3.7199000000000026","47.97936237000009","completed","2026-05-06T17:59:15.607897","Order ea0a6058 executed"
"accf9e73","","BUY","BNP.PA","10","81.92","819.2","0.0","83.67999816894532","84.9159","7.739999999999995","91.41999816894531","completed","2026-05-06T17:59:15.612688","Order fc3493fa executed"
"2502c95c","","BUY","GLE.PA","14","70.08","981.12","0.0","63.219997558593754","73.4654","9.839999999999996","73.05999755859375","completed","2026-05-06T17:59:15.617250","Order c03844bb executed"
"aecdd96d","","SELL","CS.PA","23","38.13","876.99","0.0","","","","38.13","completed","2026-05-06T17:59:15.625250","Stop loss exit @ 38.13"
"976d1efe","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:15.634695","Take profit exit @ 22.62"
"a5817c6d","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:15.638016","Take profit exit @ 24.74"
"9228f572","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:15.640965","Take profit exit @ 41.61"
"92534db7","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:15.643778","Take profit exit @ 84.92"
"635d2d66","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:16.299399","Limit order 3b59d605 executed @ nan"
"8e8bec24","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:16.302886","Limit order 0fe3926a executed @ nan"
"2efaf589","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:16.307179","Limit order fcca87de executed @ nan"
"e4e5038a","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:16.311275","Limit order 0b75d5e4 executed @ nan"
"7466012b","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:16.314764","Limit order 6366299a executed @ nan"
"92a2fa52","","BUY","STLAP.PA","154","8.286999702453613","1276.2","0.0","8.038389711380004","10.2855","0.4250000000000007","8.286999702453613","completed","2026-05-06T17:59:16.319351","Order ac0b93e0 executed"
"21b05198","","BUY","MT.AS","18","39.7518","715.53","0.0","42.43442911366145","41.609","3.7199000000000026","46.154329113661454","completed","2026-05-06T17:59:16.342805","Order 1737032e executed"
"3d0582fe","","BUY","BNP.PA","10","81.92","819.2","0.0","83.45999694824219","84.9159","7.739999999999995","91.19999694824219","completed","2026-05-06T17:59:16.348159","Order 8e5dc6ba executed"
"c7725d89","","BUY","GLE.PA","14","70.08","981.12","0.0","63.960003051757816","73.4654","9.839999999999996","73.80000305175781","completed","2026-05-06T17:59:16.353093","Order 2549e1fe executed"
"64d00da6","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:16.369106","Take profit exit @ 22.62"
"26385c29","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:16.372756","Take profit exit @ 41.61"
"ce0be328","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:16.375476","Take profit exit @ 84.92"
"beb84242","","SELL","GLE.PA","280","73.4654","20570.31","0.0","","","","73.4654","completed","2026-05-06T17:59:16.378831","Take profit exit @ 73.47"
"236e29a0","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:17.078905","Limit order 368268a5 executed @ nan"
"03ff0d52","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:17.082829","Limit order 3b2f5d5f executed @ nan"
"d201879a","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:17.087027","Limit order e8b0e920 executed @ nan"
"2779c105","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:17.090934","Limit order 37a63648 executed @ nan"
"923b0b28","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:17.094772","Limit order 40719506 executed @ nan"
"62353674","","BUY","STLAP.PA","154","8.40999984741211","1295.14","0.0","8.157699851989745","10.2855","0.4250000000000007","8.40999984741211","completed","2026-05-06T17:59:17.099764","Order 1786ede2 executed"
"96c8b69f","","BUY","MT.AS","18","39.7518","715.53","0.0","43.970249864931574","41.609","3.7199000000000026","47.69014986493158","completed","2026-05-06T17:59:17.124145","Order 42d90c0e executed"
"d2ef51f6","","BUY","BNP.PA","10","81.92","819.2","0.0","84.76","84.9159","7.739999999999995","92.5","completed","2026-05-06T17:59:17.129743","Order af83980c executed"
"0ea8c8a8","","BUY","GLE.PA","14","70.08","981.12","0.0","65.84000030517578","73.4654","9.839999999999996","75.68000030517578","completed","2026-05-06T17:59:17.134419","Order facca79a executed"
"17b3778d","","SELL","ACA.PA","1197","18.3051","21911.2","0.0","","","","18.3051","completed","2026-05-06T17:59:17.149688","Take profit exit @ 18.31"
"ad74dfed","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:17.152970","Take profit exit @ 22.62"
"da2b25f8","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:17.156303","Take profit exit @ 41.61"
"53c17e9c","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:17.159211","Take profit exit @ 84.92"
"463c2cd5","","SELL","GLE.PA","14","73.4654","1028.52","0.0","","","","73.4654","completed","2026-05-06T17:59:17.162126","Take profit exit @ 73.47"
"57666a69","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:17.828300","Limit order cbbef2a9 executed @ nan"
"f1e1a770","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:17.831837","Limit order ed01dd98 executed @ nan"
"6bedecae","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:17.835510","Limit order 9eb3a62b executed @ nan"
"9b31cdce","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:17.838898","Limit order f3a74d8c executed @ nan"
"49a6eb39","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:17.842267","Limit order 82f89178 executed @ nan"
"9ae6223d","","BUY","STLAP.PA","154","8.371999740600586","1289.29","0.0","8.13000030517578","10.2855","0.4250000000000007","8.555000305175781","completed","2026-05-06T17:59:17.871090","Order cef82554 executed"
"87754989","","BUY","MT.AS","18","39.7518","715.53","0.0","44.98747970193431","41.609","3.7199000000000026","48.707379701934315","completed","2026-05-06T17:59:17.876143","Order 1b724a44 executed"
"7d32abeb","","BUY","BNP.PA","10","81.92","819.2","0.0","85.95000244140626","84.9159","7.739999999999995","93.69000244140625","completed","2026-05-06T17:59:17.881433","Order 7d28cb62 executed"
"22c8d256","","BUY","GLE.PA","14","70.08","981.12","0.0","67.20000091552734","73.4654","9.839999999999996","77.04000091552734","completed","2026-05-06T17:59:17.886861","Order 39f423dc executed"
"3e5956bc","","SELL","ACA.PA","57","18.3051","1043.39","0.0","","","","18.3051","completed","2026-05-06T17:59:17.904286","Take profit exit @ 18.31"
"f9fec65c","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:17.907856","Take profit exit @ 22.62"
"e83c374b","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:17.910997","Take profit exit @ 41.61"
"9902cb65","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:17.914409","Take profit exit @ 84.92"
"6049519c","","SELL","GLE.PA","14","73.4654","1028.52","0.0","","","","73.4654","completed","2026-05-06T17:59:17.917348","Take profit exit @ 73.47"
"847aafcd","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:18.590579","Limit order e3dfb249 executed @ nan"
