"id","created_at","operation","ticker","quantity","price","amount","fees","stop_loss","take_profit","trailing_stop_distance","highest_price","status","status_at","notes"
"ecbd5ca1","2026-01-21T14:00:00.000000","SELL","BN.PA","60","68.9852","4139.11","0.0","","","","68.9852","completed","2026-05-06T17:54:16.013997","Stop loss exit @ 68.99"
"22bf7b84","2026-01-22T14:00:00.000000","BUY","EDEN.PA","46","18.900025","869.4","0.0","18.4252","20.5215","","18.900025","completed","2026-05-06T17:54:16.633712","Limit order ae625b37 executed @ 18.90"
"bf11fab2","2026-01-22T14:00:00.000000","SELL","EDEN.PA","46","18.4252","847.56","0.0","","","","18.4252","completed","2026-05-06T17:54:16.648939","Stop loss exit @ 18.43"
"fe3947f6","2026-01-22T14:00:00.000000","SELL","MT.AS","18","43.8103","788.59","0.0","","","","43.8103","completed","2026-05-06T17:54:16.659175","Take profit exit @ 43.81"
"7f889ec8","2026-01-23T14:00:00.000000","BUY","ERF.PA","16","70.17247449999999","1122.76","0.0","68.4094","73.5689","","70.17247449999999","completed","2026-05-06T17:54:17.308631","Limit order 8f6ef865 executed @ 70.17"
"a94a2f0f","2026-01-23T14:00:00.000000","BUY","BN.PA","15","65.62900599999999","984.44","0.0","63.98","70.5369","","65.62900599999999","completed","2026-05-06T17:54:17.312855","Limit order 514a2d50 executed @ 65.63"
"eac71216","2026-01-23T14:00:00.000000","BUY","EL.PA","10","260.50333800000004","2605.03","0.0","253.958","275.5575","","260.50333800000004","completed","2026-05-06T17:54:17.316797","Limit order 25201fa6 executed @ 260.50"
"a96ba531","2026-01-23T14:00:00.000000","BUY","MC.PA","10","583.2115885","5832.12","0.0","568.5581","620.033","","583.2115885","completed","2026-05-06T17:54:17.322205","Limit order 53532941 executed @ 583.21"
"91697586","2026-01-23T14:00:00.000000","BUY","ML.PA","30","31.2032","936.1","0.0","30.4192","32.6783","","31.2032","completed","2026-05-06T17:54:17.326924","Limit order 09244764 executed @ 31.20"
"7ea96b3c","2026-01-23T14:00:00.000000","BUY","MT.AS","18","45.9929795","827.87","0.0","44.8374","48.8342","","45.9929795","completed","2026-05-06T17:54:17.331213","Limit order 00058339 executed @ 45.99"
"d752f949","2026-01-23T14:00:00.000000","BUY","CS.PA","23","38.098549999999996","876.27","0.0","37.1413","39.6731","","38.098549999999996","completed","2026-05-06T17:54:17.335991","Limit order eaf950ca executed @ 38.10"
"f3e81cbc","2026-01-23T14:00:00.000000","BUY","EN.PA","18","43.220710499999996","777.97","0.0","42.1348","45.0798","","43.220710499999996","completed","2026-05-06T17:54:17.340618","Limit order cac8fdc4 executed @ 43.22"
"03323f02","2026-01-23T14:00:00.000000","BUY","EDEN.PA","46","18.13885","834.39","0.0","17.6831","19.8929","","18.13885","completed","2026-05-06T17:54:17.345214","Limit order 0f5533f0 executed @ 18.14"
"7f8ba0ca","2026-01-23T14:00:00.000000","BUY","AC.PA","22","46.9242","1032.33","0.0","45.7452","48.9655","","46.9242","completed","2026-05-06T17:54:17.349417","Limit order 92a4a672 executed @ 46.92"
"ce9033ba","2026-01-23T14:00:00.000000","SELL","EDEN.PA","46","17.6831","813.42","0.0","","","","17.6831","completed","2026-05-06T17:54:17.364107","Stop loss exit @ 17.68"
"1c6a2d44","2026-01-26T14:00:00.000000","BUY","AIR.PA","10","202.0328595","2020.33","0.0","196.9567","211.4803","","202.0328595","completed","2026-05-06T17:54:17.999418","Limit order 2aed4ad5 executed @ 202.03"
"278cf869","2026-01-26T14:00:00.000000","BUY","BN.PA","15","64.93668500000001","974.05","0.0","63.3051","69.5245","","64.93668500000001","completed","2026-05-06T17:54:18.003974","Limit order 8835ac5d executed @ 64.94"
"6994884b","2026-01-26T14:00:00.000000","BUY","ML.PA","30","30.9644","928.93","0.0","30.1864","32.3799","","30.9644","completed","2026-05-06T17:54:18.009527","Limit order 81560733 executed @ 30.96"
"b9284e6c","2026-01-26T14:00:00.000000","BUY","EL.PA","10","257.684503","2576.85","0.0","251.21","271.7254","","257.684503","completed","2026-05-06T17:54:18.014772","Limit order 41042799 executed @ 257.68"
"606c6384","2026-01-26T14:00:00.000000","BUY","MT.AS","18","45.615974","821.09","0.0","44.4698","48.3598","","45.615974","completed","2026-05-06T17:54:18.019391","Limit order 85d99833 executed @ 45.62"
"e45b8be2","2026-01-26T14:00:00.000000","BUY","MC.PA","10","579.0017435","5790.02","0.0","564.454","613.9858","","579.0017435","completed","2026-05-06T17:54:18.024334","Limit order fa26a8dc executed @ 579.00"
"371775e9","2026-01-26T14:00:00.000000","SELL","EL.PA","20","251.21","5024.2","0.0","","","","251.21","completed","2026-05-06T17:54:18.038451","Stop loss exit @ 251.21"
"21eb18cb","2026-01-26T14:00:00.000000","SELL","BN.PA","30","63.3051","1899.15","0.0","","","","63.3051","completed","2026-05-06T17:54:18.042622","Stop loss exit @ 63.31"
"8f3a8200","2026-01-26T14:00:00.000000","SELL","ORA.PA","110","15.2365","1676.01","0.0","","","","15.2365","completed","2026-05-06T17:54:18.052226","Take profit exit @ 15.24"
"15a62c17","2026-01-27T14:00:00.000000","BUY","AIR.PA","10","197.7342605","1977.34","0.0","192.7661","207.3711","","197.7342605","completed","2026-05-06T17:54:18.690660","Limit order 50468944 executed @ 197.73"
"36716fea","2026-01-27T14:00:00.000000","BUY","EDEN.PA","46","17.34285","797.77","0.0","16.9071","19.028","","17.34285","completed","2026-05-06T17:54:18.695671","Limit order 85f58736 executed @ 17.34"
"9ddcc75b","2026-01-27T14:00:00.000000","BUY","PUB.PA","12","87.5998","1051.2","0.0","85.3988","91.6132","","87.5998","completed","2026-05-06T17:54:18.700442","Limit order 67332164 executed @ 87.60"
"fe0b59be","2026-01-27T14:00:00.000000","BUY","CA.PA","58","13.8504","803.32","0.0","13.5024","14.35","","13.8504","completed","2026-05-06T17:54:18.705152","Limit order c8e6f7bd executed @ 13.85"
"a24c3e5c","2026-01-27T14:00:00.000000","BUY","AC.PA","22","46.37695","1020.29","0.0","45.2117","48.3374","","46.37695","completed","2026-05-06T17:54:18.709585","Limit order 5023b9de executed @ 46.38"
"e07ab79b","2026-01-27T14:00:00.000000","BUY","DSY.PA","50","23.889950000000002","1194.5","0.0","23.2897","25.0401","","23.889950000000002","completed","2026-05-06T17:54:18.714248","Limit order 4ae3279f executed @ 23.89"
"0eb4fa78","2026-01-27T14:00:00.000000","BUY","RI.PA","15","75.0628","1125.94","0.0","73.1768","78.5342","","75.0628","completed","2026-05-06T17:54:18.719617","Limit order d845efcc executed @ 75.06"
"7c548185","2026-01-27T14:00:00.000000","SELL","PUB.PA","12","85.3988","1024.79","0.0","","","","85.3988","completed","2026-05-06T17:54:18.734958","Stop loss exit @ 85.40"
"3919a985","2026-01-27T14:00:00.000000","SELL","RI.PA","15","73.1768","1097.65","0.0","","","","73.1768","completed","2026-05-06T17:54:18.739502","Stop loss exit @ 73.18"
"2de64aad","2026-01-27T14:00:00.000000","SELL","BNP.PA","10","90.0598","900.6","0.0","","","","90.0598","completed","2026-05-06T17:54:18.748340","Take profit exit @ 90.06"
"edc6014b","2026-01-27T14:00:00.000000","SELL","ACA.PA","285","17.9587","5118.23","0.0","","","","17.9587","completed","2026-05-06T17:54:18.755485","Take profit exit @ 17.96"
"c2355994","2026-01-27T14:00:00.000000","SELL","ENGI.PA","35","23.4396","820.39","0.0","","","","23.4396","completed","2026-05-06T17:54:18.763080","Take profit exit @ 23.44"
"7d02a8ef","2026-01-28T14:00:00.000000","BUY","AIR.PA","10","194.80338849999998","1948.03","0.0","189.9089","204.4514","","194.80338849999998","completed","2026-05-06T17:54:19.426317","Limit order 5dc6bb25 executed @ 194.80"
"229e05ae","2026-01-28T14:00:00.000000","BUY","ERF.PA","16","70.05446749999999","1120.87","0.0","68.2943","73.0446","","70.05446749999999","completed","2026-05-06T17:54:19.431192","Limit order d8c5a174 executed @ 70.05"
"c7c4f2d1","2026-01-28T14:00:00.000000","BUY","EN.PA","18","43.7934325","788.28","0.0","42.6931","45.7517","","43.7934325","completed","2026-05-06T17:54:19.436277","Limit order 757e12d4 executed @ 43.79"
"927ed7c2","2026-01-28T14:00:00.000000","BUY","EL.PA","10","249.81106799999998","2498.11","0.0","243.5344","263.8444","","249.81106799999998","completed","2026-05-06T17:54:19.441394","Limit order 49c2bf13 executed @ 249.81"
"1403507a","2026-01-28T14:00:00.000000","BUY","ACA.PA","57","18.099050000000002","1031.65","0.0","17.6443","18.8333","","18.099050000000002","completed","2026-05-06T17:54:19.446409","Limit order b516fbdf executed @ 18.10"
"85ddbc8f","2026-01-28T14:00:00.000000","BUY","CAP.PA","10","133.47925","1334.79","0.0","130.1255","142.1908","","133.47925","completed","2026-05-06T17:54:19.451019","Limit order 0259c67b executed @ 133.48"
"d925a5cc","2026-01-28T14:00:00.000000","BUY","MC.PA","10","576.945775","5769.46","0.0","562.4496","607.8636","","576.945775","completed","2026-05-06T17:54:19.455884","Limit order 59cf38b8 executed @ 576.95"
"ed215738","2026-01-28T14:00:00.000000","BUY","AC.PA","22","46.038650000000004","1012.85","0.0","44.8819","47.9324","","46.038650000000004","completed","2026-05-06T17:54:19.460643","Limit order 6dd1c435 executed @ 46.04"
"90eb9ad0","2026-01-28T14:00:00.000000","SELL","MC.PA","30","562.4496","16873.49","0.0","","","","562.4496","completed","2026-05-06T17:54:19.476881","Stop loss exit @ 562.45"
"481c21f6","2026-01-28T14:00:00.000000","SELL","OR.PA","20","368.3001","7366.0","0.0","","","","368.3001","completed","2026-05-06T17:54:19.480911","Stop loss exit @ 368.30"
"fefeddaa","2026-01-28T14:00:00.000000","SELL","AC.PA","88","44.8819","3949.61","0.0","","","","44.8819","completed","2026-05-06T17:54:19.484702","Stop loss exit @ 44.88"
"1a608701","2026-01-28T14:00:00.000000","SELL","CAP.PA","10","130.1255","1301.25","0.0","","","","130.1255","completed","2026-05-06T17:54:19.488518","Stop loss exit @ 130.13"
"b19fee23","2026-01-28T14:00:00.000000","SELL","AIR.PA","40","189.9089","7596.36","0.0","","","","189.9089","completed","2026-05-06T17:54:19.492285","Stop loss exit @ 189.91"
"cd0be9bd","2026-01-29T14:00:00.000000","BUY","BN.PA","15","63.9752165","959.63","0.0","62.3678","68.4992","","63.9752165","completed","2026-05-06T17:54:20.159934","Limit order 871c422d executed @ 63.98"
"e316c270","2026-01-29T14:00:00.000000","BUY","KER.PA","10","264.86899999999997","2648.69","0.0","258.214","286.1894","","264.86899999999997","completed","2026-05-06T17:54:20.164602","Limit order 4e2d324e executed @ 264.87"
"81c09fde","2026-01-29T14:00:00.000000","BUY","AIR.PA","10","190.5634945","1905.63","0.0","185.7755","201.1236","","190.5634945","completed","2026-05-06T17:54:20.169520","Limit order 47e384ce executed @ 190.56"
"bbc5e49a","2026-01-29T14:00:00.000000","BUY","MT.AS","18","46.419734999999996","835.56","0.0","45.2534","49.1083","","46.419734999999996","completed","2026-05-06T17:54:20.174496","Limit order d3a66945 executed @ 46.42"
"01ef861f","2026-01-29T14:00:00.000000","BUY","ERF.PA","16","69.44483100000001","1111.12","0.0","67.7","72.4069","","69.44483100000001","completed","2026-05-06T17:54:20.179685","Limit order 83d247b3 executed @ 69.44"
"39b43279","2026-01-29T14:00:00.000000","BUY","EDEN.PA","46","17.2334","792.74","0.0","16.8004","18.8286","","17.2334","completed","2026-05-06T17:54:20.184500","Limit order 13a9b770 executed @ 17.23"
"f19d0ead","2026-01-29T14:00:00.000000","BUY","EN.PA","18","43.573935500000005","784.33","0.0","42.4791","45.5091","","43.573935500000005","completed","2026-05-06T17:54:20.189494","Limit order ec249acb executed @ 43.57"
"4710b4ed","2026-01-29T14:00:00.000000","BUY","CAP.PA","10","130.8425","1308.42","0.0","127.555","139.7754","","130.8425","completed","2026-05-06T17:54:20.194427","Limit order 481904b5 executed @ 130.84"
"a9bdd7ec","2026-01-29T14:00:00.000000","BUY","DSY.PA","50","23.81035","1190.52","0.0","23.2121","24.9752","","23.81035","completed","2026-05-06T17:54:20.199150","Limit order 18fb4d43 executed @ 23.81"
"e9125c90","2026-01-29T14:00:00.000000","SELL","DSY.PA","100","23.2121","2321.21","0.0","","","","23.2121","completed","2026-05-06T17:54:20.215013","Stop loss exit @ 23.21"
"62274f14","2026-01-29T14:00:00.000000","SELL","CAP.PA","10","127.555","1275.55","0.0","","","","127.555","completed","2026-05-06T17:54:20.219049","Stop loss exit @ 127.56"
"7ed50b86","2026-01-29T14:00:00.000000","SELL","ERF.PA","48","67.7","3249.6","0.0","","","","67.7","completed","2026-05-06T17:54:20.222739","Stop loss exit @ 67.70"
"63e5e0cb","2026-01-30T14:00:00.000000","BUY","LR.PA","10","135.22050000000002","1352.21","0.0","131.823","142.2045","","135.22050000000002","completed","2026-05-06T17:54:20.903804","Limit order c790656b executed @ 135.22"
"4dac3e70","2026-01-30T14:00:00.000000","BUY","CA.PA","58","13.84045","802.75","0.0","13.4927","14.3324","","13.84045","completed","2026-05-06T17:54:20.909744","Limit order 9d94862f executed @ 13.84"
"44e9bd18","2026-01-30T14:00:00.000000","SELL","MT.AS","54","45.2534","2443.68","0.0","","","","45.2534","completed","2026-05-06T17:54:20.925655","Stop loss exit @ 45.25"
"71a4ad6b","2026-02-02T14:00:00.000000","BUY","ERF.PA","16","67.006086","1072.1","0.0","65.3225","71.0421","","67.006086","completed","2026-05-06T17:54:21.649469","Limit order 1a1d385f executed @ 67.01"
"abac003a","2026-02-02T14:00:00.000000","BUY","MC.PA","10","535.4346735","5354.35","0.0","521.9815","572.0197","","535.4346735","completed","2026-05-06T17:54:21.655039","Limit order 881ceb76 executed @ 535.43"
"f941d01f","2026-02-02T14:00:00.000000","SELL","AIR.PA","10","185.7755","1857.75","0.0","","","","185.7755","completed","2026-05-06T17:54:21.673154","Stop loss exit @ 185.78"
"cbd5e00f","2026-02-03T14:00:00.000000","BUY","MC.PA","10","527.0148839999999","5270.15","0.0","513.7733","561.8197","","527.0148839999999","completed","2026-05-06T17:54:22.401456","Limit order f83c8126 executed @ 527.01"
"1cfda151","2026-02-03T14:00:00.000000","BUY","AIR.PA","10","189.33257999999998","1893.33","0.0","184.5754","199.9838","","189.33257999999998","completed","2026-05-06T17:54:22.407141","Limit order 5faaa1cc executed @ 189.33"
"6596c085","2026-02-03T14:00:00.000000","BUY","PUB.PA","12","85.9481","1031.38","0.0","83.7886","91.1998","","85.9481","completed","2026-05-06T17:54:22.413046","Limit order 1bbfc2d2 executed @ 85.95"
"eb19409d","2026-02-03T14:00:00.000000","BUY","AC.PA","22","47.103300000000004","1036.27","0.0","45.9198","49.2695","","47.103300000000004","completed","2026-05-06T17:54:22.418980","Limit order 787fa1fb executed @ 47.10"
"e6ffa787","2026-02-03T14:00:00.000000","BUY","DSY.PA","50","23.05415","1152.71","0.0","22.4749","24.4418","","23.05415","completed","2026-05-06T17:54:22.425165","Limit order f5dd6c9a executed @ 23.05"
"8d99a36a","2026-02-03T14:00:00.000000","BUY","EDEN.PA","46","17.735875","815.85","0.0","17.2903","19.1176","","17.735875","completed","2026-05-06T17:54:22.431183","Limit order 0daf0497 executed @ 17.74"
"844f983d","2026-02-03T14:00:00.000000","SELL","EDEN.PA","138","17.2903","2386.06","0.0","","","","17.2903","completed","2026-05-06T17:54:22.448153","Stop loss exit @ 17.29"
"6a9defc8","2026-02-03T14:00:00.000000","SELL","DSY.PA","50","22.4749","1123.75","0.0","","","","22.4749","completed","2026-05-06T17:54:22.453297","Stop loss exit @ 22.47"
"0519c2e2","2026-02-03T14:00:00.000000","SELL","PUB.PA","12","83.7886","1005.46","0.0","","","","83.7886","completed","2026-05-06T17:54:22.457693","Stop loss exit @ 83.79"
"7b4c3c58","2026-02-03T14:00:00.000000","SELL","KER.PA","10","258.214","2582.14","0.0","","","","258.214","completed","2026-05-06T17:54:22.462872","Stop loss exit @ 258.21"
"51dac26b","2026-02-03T14:00:00.000000","SELL","CA.PA","290","14.3324","4156.4","0.0","","","","14.3324","completed","2026-05-06T17:54:22.472998","Take profit exit @ 14.33"
"1d1981c4","2026-02-03T14:00:00.000000","SELL","ACA.PA","57","18.8333","1073.5","0.0","","","","18.8333","completed","2026-05-06T17:54:22.483181","Take profit exit @ 18.83"
"b4c15b26","2026-02-04T14:00:00.000000","BUY","CAP.PA","10","121.34025","1213.4","0.0","118.2915","132.6504","","121.34025","completed","2026-05-06T17:54:23.215399","Limit order 3718ecbe executed @ 121.34"
"61bc0772","2026-02-04T14:00:00.000000","BUY","MT.AS","18","48.324960999999995","869.85","0.0","47.1107","51.7253","","48.324960999999995","completed","2026-05-06T17:54:23.220977","Limit order 0310a365 executed @ 48.32"
"22addb94","2026-02-04T14:00:00.000000","BUY","AIR.PA","10","185.8545575","1858.55","0.0","181.1849","196.7293","","185.8545575","completed","2026-05-06T17:54:23.227787","Limit order 7e160f1d executed @ 185.85"
"fb8cded0","2026-02-04T14:00:00.000000","BUY","ACA.PA","57","18.651275000000002","1063.12","0.0","18.1827","19.366","","18.651275000000002","completed","2026-05-06T17:54:23.233792","Limit order 372f90f6 executed @ 18.65"
"969533dd","2026-02-04T14:00:00.000000","BUY","BNP.PA","10","91.4604","914.6","0.0","89.1624","95.5228","","91.4604","completed","2026-05-06T17:54:23.239976","Limit order d6f55a7e executed @ 91.46"
"a42613c9","2026-02-04T14:00:00.000000","BUY","LR.PA","10","136.51399999999998","1365.14","0.0","133.084","143.7454","","136.51399999999998","completed","2026-05-06T17:54:23.245945","Limit order 7c8741e6 executed @ 136.51"
"94fa2f9b","2026-02-04T14:00:00.000000","SELL","MT.AS","18","47.1107","847.99","0.0","","","","47.1107","completed","2026-05-06T17:54:23.264409","Stop loss exit @ 47.11"
"fb18a48e","2026-02-04T14:00:00.000000","SELL","ACA.PA","57","18.1827","1036.41","0.0","","","","18.1827","completed","2026-05-06T17:54:23.270483","Stop loss exit @ 18.18"
"1a3ececd","2026-02-04T14:00:00.000000","SELL","CAP.PA","10","118.2915","1182.91","0.0","","","","118.2915","completed","2026-05-06T17:54:23.276547","Stop loss exit @ 118.29"
"6d30f226","2026-02-04T14:00:00.000000","SELL","AI.PA","70","161.3932","11297.52","0.0","","","","161.3932","completed","2026-05-06T17:54:23.288544","Take profit exit @ 161.39"
"0f6b6488","2026-02-04T14:00:00.000000","SELL","BN.PA","15","68.4992","1027.49","0.0","","","","68.4992","completed","2026-05-06T17:54:23.297453","Take profit exit @ 68.50"
"260db6ba","2026-02-04T14:00:00.000000","SELL","CS.PA","184","39.6731","7299.85","0.0","","","","39.6731","completed","2026-05-06T17:54:23.305713","Take profit exit @ 39.67"
"36970ffe","2026-02-04T14:00:00.000000","SELL","EN.PA","108","45.5091","4914.98","0.0","","","","45.5091","completed","2026-05-06T17:54:23.315763","Take profit exit @ 45.51"
"63d0eda4","2026-02-04T14:00:00.000000","SELL","ML.PA","60","32.3799","1942.79","0.0","","","","32.3799","completed","2026-05-06T17:54:23.324903","Take profit exit @ 32.38"
